# iso_filename, spec_min, spec_max, norm_factor (shift first, then norm!!)
spectra/07903307_sws.pkl,6.114415477899006,321.5323877937898,300.6833579185334
spectra/07903403_sws.pkl,3.705929914160158,452.4520290773802,448.74609916322004
spectra/08000130_sws.pkl,-17.039926197333674,78.30485016978818,95.34477636712185
spectra/08000345_sws.pkl,-0.6405451146448067,21.445402929880046,17.00814998313599
spectra/08000921_sws.pkl,14.543644725312083,78.61441698507132,64.07077225975925
spectra/08001274_sws.pkl,264.65666920261583,2075.0587970330716,1679.5720314247249
spectra/08001522_sws.pkl,-3.2393482543784935,26.129856800466747,28.37024063368594
spectra/08001631_sws.pkl,2.0260281588321254,75.03461295032258,73.00858479149048
spectra/08001855_sws.pkl,105.58007382511452,801.1886846987541,672.0555489977219
spectra/08001921_sws.pkl,70.68541463170318,464.1844457600899,359.58091371792034
spectra/08002002_sws.pkl,18.975870394174795,71.76271330205361,52.78684290787882
spectra/08101310_sws.pkl,-7.339726153857205,119.38177595015999,55.00657102248499
spectra/08101808_sws.pkl,33.33671996005182,658.4406918466717,622.1664858870364
spectra/08200369_sws.pkl,308.0208432116478,6128.872822593237,5730.157556176883
spectra/08200444_sws.pkl,-7.485721607876329,21.262559806602813,25.241279820783568
spectra/08200502_sws.pkl,231.71846982183038,2059.1108002514534,1827.392330429623
spectra/08200606_sws.pkl,18.492110746606862,58.914695225655976,27.827771767043927
spectra/08200810_sws.pkl,0.6166123871749393,85.55425526300364,84.9376428758287
spectra/08201001_sws.pkl,-7.788790073508416,24.569432780898957,31.794897595443757
spectra/08201127_sws.pkl,-8.998478848877733,11.142166448694747,17.142414395587615
spectra/08201231_sws.pkl,11.67932238230415,426.9606905909555,415.2813682086513
spectra/08201905_sws.pkl,139.93457129688258,1163.654543277327,1023.7199719804445
spectra/08202007_sws.pkl,20.517596907625865,94.79417119180235,71.6184203328672
spectra/08202304_sws.pkl,-10.08313526474798,3.0487035724199774,10.691101618207632
spectra/08202437_sws.pkl,13.315860284869098,197.93444435783462,176.2573031655662
spectra/08302021_sws.pkl,-0.732845115732664,34.69365440883832,29.548569647899328
spectra/08400628_sws.pkl,-1.24172066817328,54.822838416803435,49.54399569853626
spectra/08400730_sws.pkl,3.939162972086993,79.2654617874106,74.74444611233181
spectra/08400808_sws.pkl,-7.097356927223339,54.884371464512746,32.31938682435557
spectra/08401033_sws.pkl,20.505823926043757,419.22045861712814,379.305523544385
spectra/08401219_sws.pkl,12.531132644935758,49.975119521342364,18.23309040419887
spectra/08402527_sws.pkl,30.723266541230394,325.0374230594495,287.56732104405364
spectra/08402713_sws.pkl,-9.143322065768025,205.11862471618468,55.71341272994738
spectra/08402942_sws.pkl,1.6472151589286848,22.177007470052622,15.670978734415124
spectra/08403013_sws.pkl,167.7162623269156,731.9406997627856,531.6280241302672
spectra/08501105_sws.pkl,-1.3976057197912373,44.51886685442255,41.87299208786318
spectra/08501401_sws.pkl,1.2243580213567542,36.868444093845355,30.968709946515226
spectra/08502452_sws.pkl,-0.9603046425420712,90.0702052799017,87.7656773188975
spectra/08902004_sws.pkl,528.5024461583706,4994.947381485737,4466.444935327367
spectra/09101922_sws.pkl,54.91355447796908,4077.4685210511416,3987.0422330475676
spectra/09101923_sws.pkl,-8.324230566439565,7.124683810967217,9.747581008434828
spectra/09101924_sws.pkl,-7.119526999363034,16.32403142470687,11.850050278786561
spectra/09101925_sws.pkl,-10.673571312217138,3.467813650382593,11.710165111673248
spectra/09102647_sws.pkl,20.185461504279772,2635.834509902887,2601.0042856980454
spectra/09200604_sws.pkl,0.5087298207456831,13.383081690112352,7.009966706115579
spectra/09200725_sws.pkl,-3.6490827704322344,8.461798488941398,5.698608175480674
spectra/09200727_sws.pkl,-9.855917660264357,5.685151577086062,13.39818798104854
spectra/09200828_sws.pkl,-5.489946278804145,10.53087289743062,10.909569853205484
spectra/09400716_sws.pkl,4.782128954594898,752.4624657536184,551.3145387610575
spectra/09401025_sws.pkl,22.158978678614794,5464.465507095394,5392.923406123054
spectra/09401206_sws.pkl,7.023215866026569,104.79351330805578,96.23350061761609
spectra/09401801_sws.pkl,147.58111571255077,4295.841951301349,3620.3637146762835
spectra/09401905_sws.pkl,16.524498719120857,2067.686994719286,1896.5782991723745
spectra/09402123_sws.pkl,-3.4392655701256993,367.15062146713603,342.69262481408856
spectra/09500203_sws.pkl,5.173215788206906,1211.474338148654,1090.5563456161676
spectra/09500348_sws.pkl,2.8615183579654424,26.56882586023085,19.89491182511949
spectra/09500544_sws.pkl,7.686460835840635,27.468346535347923,13.384833108897947
spectra/09500646_sws.pkl,-20.99195963295947,39.92448447947178,46.92657451744299
spectra/09502846_sws.pkl,90.13330448971321,476.88067779974097,367.0551013185744
spectra/09604831_sws.pkl,40.753324807921445,242.7181422914406,185.91175744043818
spectra/09801532_sws.pkl,8.040411861546838,655.0134647225458,642.5998568965301
spectra/09900171_sws.pkl,655.4695551506987,3460.7941645091964,2677.895792733031
spectra/09900212_sws.pkl,5.367190530690178,2789.454448457427,1409.6884075073276
spectra/09900214_sws.pkl,14.767164977802654,2438.1813427404973,1634.9771838751858
spectra/09900216_sws.pkl,5.636500032709986,668.2569456675626,638.8630323092145
spectra/09900218_sws.pkl,3.665639352707122,171.56546690224792,161.42754743100076
spectra/09901027_sws.pkl,-1.3164888255172087,8308.048260467114,8230.712848098196
spectra/09901105_sws.pkl,3.8045950982063044,182.28929200608334,104.56523647434142
spectra/09901106_sws.pkl,0.1734674164953439,76.42524463109957,28.1894186096521
spectra/09901207_sws.pkl,71.50532195018963,504.29267262963293,423.99363571950204
spectra/09901413_sws.pkl,16.973611757976432,3042.1478515814724,1569.294230127793
spectra/09901415_sws.pkl,12.59515154728274,1180.8409285234031,999.5205368977508
spectra/09901417_sws.pkl,-0.3943714714821174,225.51347125277135,222.69883209934414
spectra/09901419_sws.pkl,5.209177099294843,104.46273696321481,87.3140313752831
spectra/10100310_sws.pkl,-0.5023346386926003,23.85648553617411,15.395669174830914
spectra/10101714_sws.pkl,18.14883590155667,82.37471939135517,63.43548826818274
spectra/10101909_sws.pkl,-5.018894973993104,39.49855476528733,38.82653463027068
spectra/10200126_sws.pkl,14.710808895104382,437.8659289701497,423.1551200750453
spectra/10200835_sws.pkl,3.2644867069066277,53.08520248432575,49.82071577741912
spectra/10201811_sws.pkl,-4.059759265994758,1278.9264994309572,617.4224128461132
spectra/10201820_sws.pkl,0.8379123336077441,86.27519918434619,63.387657107128945
spectra/10201908_sws.pkl,24.397384044504882,184.28535311022426,155.1628169817173
spectra/10300636_sws.pkl,-4.643513038332932,214.69657426380476,212.56318456900132
spectra/10400424_sws.pkl,7.400916298694085,22.891074168734594,11.693806106206893
spectra/10400818_sws.pkl,2.788616911356442,42.736436149903106,36.87183648326624
spectra/10401225_sws.pkl,-12.671159601116809,2035.1066265049276,1963.324612926816
spectra/10401575_sws.pkl,-0.14110905295526222,18.975787751998755,15.374605393959534
spectra/10402046_sws.pkl,7.7780725375439355,45.519651131923645,36.42818342088904
spectra/10402442_sws.pkl,-8.30297456060965,6.214564387474558,9.229411305185202
spectra/10402952_sws.pkl,3.8059818606991334,34.83752192908843,26.458822861982323
spectra/10600409_sws.pkl,6.011220489388447,64.98090584467042,56.068535545249446
spectra/10600514_sws.pkl,1.8495500526283732,66.65320501041914,60.828207147187
spectra/10601001_sws.pkl,18.876066131452593,118.88560547423101,100.00953934277842
spectra/10703103_sws.pkl,9.042182849077253,33.16956313272209,20.133788061813394
spectra/10802509_sws.pkl,8.52649031462695,93.6921584467638,84.1062359452323
spectra/10802940_sws.pkl,4.033489497611044,144.8085180661244,131.09545550281013
spectra/11101103_sws.pkl,15.890040225700554,299.10546984386,275.36878424655225
spectra/11101727_sws.pkl,29.48146951163939,225.6704259771676,180.73633914376273
spectra/11103947_sws.pkl,52.83351608604605,898.0987174877355,845.2652014016894
spectra/11105149_sws.pkl,27.74113671289493,135.226795338852,101.2912188651429
spectra/11301301_sws.pkl,-3.845817672445819,28.915736714804208,22.15168627776834
spectra/11301444_sws.pkl,18.51273148413384,972.6777024681658,925.0259356367594
spectra/11401742_sws.pkl,-1.3497579625127385,279.63476471040065,279.06401608328133
spectra/11402015_sws.pkl,4.551772199933882,40.653672816272454,34.5179237804934
spectra/11501805_sws.pkl,-6.003510483920584,53.52228436402446,50.23414902584321
spectra/11600319_sws.pkl,3.25496678456777,524.7091761603002,382.9870370839384
spectra/11601203_sws.pkl,9.007273754203739,102.67696683141936,93.16757344475225
spectra/11701107_sws.pkl,-1.0784993885730492,37.06565222452485,32.194659336338894
spectra/11701221_sws.pkl,-8.745883934830697,679.3668048907319,389.4617213116959
spectra/11701311_sws.pkl,34.23921885985953,1666.024896836219,1620.2040153883195
spectra/11702216_sws.pkl,21.109816267858434,2470.211903732215,1600.108667172582
spectra/11800205_sws.pkl,2.283027698852634,32.771163669979764,21.100688871305113
spectra/11800206_sws.pkl,-0.756826134116795,7.533868063808023,7.189474339040251
spectra/11801514_sws.pkl,-8.621458116996724,34.076593138267924,37.68359711925147
spectra/11801612_sws.pkl,-8.897775305021602,40.954952754406506,45.40078688726045
spectra/11802102_sws.pkl,-21.3228840170334,24.082687586498952,36.08317193577738
spectra/12000604_sws.pkl,26.553489642181862,203.5002368184851,176.94674717630323
spectra/12000774_sws.pkl,-9.687802444322934,3.0290370860520146,12.04651947110469
spectra/12101602_sws.pkl,11.788789141419194,78.08073956514413,65.47345164272551
spectra/12102004_sws.pkl,-0.8377262574514405,105.02112166933226,102.45241348015772
spectra/12103028_sws.pkl,14.463378832030338,592.7247963080384,578.2614174760081
spectra/12200329_sws.pkl,115.70571053657926,522.9846429462416,407.27893240966233
spectra/12202004_sws.pkl,-3.3980864872562955,35.498738887218316,33.74405633973704
spectra/12302133_sws.pkl,5.506953237497252,1728.4812502592881,1138.7954473574898
spectra/12302238_sws.pkl,5.42894903206574,1486.2953407849634,1339.620385383556
spectra/12302539_sws.pkl,18.101230878095205,1239.7440679033136,559.2141398294431
spectra/12402160_sws.pkl,9.006769791029638,28.26770194754226,17.46009184713986
spectra/12500843_sws.pkl,5.237648587892298,244.06436239767348,235.05439048822785
spectra/12601117_sws.pkl,36.80305813913053,76.35044324263076,39.54738510350023
spectra/12601216_sws.pkl,69.47815818480298,381.38634118816026,297.66459964012006
spectra/12601315_sws.pkl,22.419801795943147,443.68735782989376,421.2675560339506
spectra/12601418_sws.pkl,19.349582628704887,450.44759201458356,431.09800938587875
spectra/12601519_sws.pkl,18.228902777031557,431.2118711594568,412.88788467119457
spectra/12601721_sws.pkl,19.906289062506875,447.3332398660121,427.42695080350524
spectra/12700917_sws.pkl,44.355201795347455,307.22851944938094,252.7304986141806
spectra/12701432_sws.pkl,83.23644767730039,429.8101999453126,327.1086109097152
spectra/12702002_sws.pkl,-24.741586310997405,35.60266054360588,30.99940391297003
spectra/12801105_sws.pkl,10.070948051561937,106.2522374684607,96.18128941689878
spectra/12801311_sws.pkl,172.88344460312055,2654.958198987387,2442.1385286224413
spectra/12801416_sws.pkl,53.873116803127715,10558.550322026957,10403.595632231692
spectra/13001348_sws.pkl,4.8530157680116615,61.49216512818458,55.02252132460279
spectra/13201304_sws.pkl,-0.42169154018297605,59.812903283481404,60.16535765192357
spectra/13400705_sws.pkl,-2.0298675560935253,17.9616545359265,15.897993966476902
spectra/13400810_sws.pkl,3.686559339226079,68.39793966510047,18.964671044881957
spectra/13401107_sws.pkl,4.259379171416093,52.471553285602695,36.43680988679378
spectra/13401806_sws.pkl,-2.9831415103750967,111.54272063734317,31.070977869390187
spectra/13401911_sws.pkl,-7.9100084640294215,8.35604479689454,14.45174145233604
spectra/13402006_sws.pkl,-4.096891728363018,35.55485159112052,30.717944821451187
spectra/13402168_sws.pkl,8.088065388797892,1218.9579412884348,1206.00944587834
spectra/13501003_sws.pkl,-0.3388483510850549,34.1787617981933,29.399672077892042
spectra/13502641_sws.pkl,35.33322527045175,1737.3459113749652,1061.2622067454881
spectra/13502736_sws.pkl,51.8183368627371,4664.735535029547,4558.7127382365725
spectra/13600731_sws.pkl,-5.602869053866533,19.956472945029645,23.207900572858108
spectra/13600935_sws.pkl,73.57468612001949,3778.6358699426314,3225.554840789915
spectra/13601359_sws.pkl,5.308506773845426,24.445250173729324,15.746031875537948
spectra/13601533_sws.pkl,-4.591907510137482,94.89222395864336,93.66117005052271
spectra/13601695_sws.pkl,234.62366071252944,3182.296394060209,2774.7070106642927
spectra/13601739_sws.pkl,2.9680971139699692,30.000596709168544,26.40313071474702
spectra/13601925_sws.pkl,-2.515789352716093,11.327966528668803,10.083878626254032
spectra/13602083_sws.pkl,44.95275151119421,396.4349662078744,307.4455427813143
spectra/13602128_sws.pkl,20.081203726931545,85.9699937931426,41.829046841316995
spectra/13900707_sws.pkl,-9.385595141738408,19.050757302462085,10.902942678069717
spectra/13901048_sws.pkl,5.799716631884742,59.61266404640928,46.44007366754936
spectra/13901508_sws.pkl,0.00898807374876578,25.30574280154678,11.316657555268261
spectra/13901709_sws.pkl,-3.204077851525518,74.45837280467464,26.261272356122802
spectra/14100205_sws.pkl,-12.942918774834185,78.74741833381448,60.046710886103405
spectra/14100458_sws.pkl,52.687039333469706,166.00109247153787,106.03528585827745
spectra/14100603_sws.pkl,0.5692816034537639,11.959464986555588,6.34420993344781
spectra/14100818_sws.pkl,4.440932891735373,50.52912158130546,45.16215135044069
spectra/14101101_sws.pkl,8.490068658118027,67.80458153621571,56.73613815109058
spectra/14101343_sws.pkl,10.268528195790688,75.88390226037941,60.61212855004238
spectra/14300723_sws.pkl,-9.7762696192224,238.74710231534263,248.52337193456503
spectra/14302273_sws.pkl,10.064973237851254,49.493333433967344,16.10097481987924
spectra/14302717_sws.pkl,2.270800251334792,32.836273402588695,25.539297064905043
spectra/14400108_sws.pkl,0.6815981467077652,62.83676078491057,62.15516263820281
spectra/14400346_sws.pkl,-5.894384163138317,206.3982377872227,205.95193282224812
spectra/14401129_sws.pkl,81.06388310540495,991.1250749643533,905.5998278365992
spectra/14401412_sws.pkl,109.94094030613373,2600.721724170847,2490.7807838647136
spectra/14401702_sws.pkl,95.75414247792833,945.3858954548637,849.6317529769353
spectra/14401801_sws.pkl,85.69908165075383,547.5054570653738,461.80637541461994
spectra/14601350_sws.pkl,46.67512740536675,5024.095401434389,4931.516047495294
spectra/14800102_sws.pkl,-4.546608848134776,36.42156025611285,33.62998079334402
spectra/14800210_sws.pkl,2.0695278879040413,50.669042703247875,41.32221349664243
spectra/14801636_sws.pkl,5.201988575608625,535.479467272596,524.5948988198787
spectra/14802136_sws.pkl,5.15340656646811,1201.7553939762624,1184.5356291291887
spectra/14900323_sws.pkl,7.441547820093564,1186.017732122769,1166.7765686465511
spectra/14900804_sws.pkl,5.1552160126118896,76.86830782814059,57.70263582245855
spectra/14901407_sws.pkl,1.1519435497933128,149.116505249572,63.82852864956792
spectra/15000444_sws.pkl,1.3894239288163996,818.4163749054674,813.5253683407482
spectra/15001041_sws.pkl,-4.666797421568507,376.54181648930887,186.6658596169575
spectra/15101105_sws.pkl,1.8052045170272617,59.64043764973483,46.34738793124022
spectra/15200555_sws.pkl,-0.7813381975844711,1220.3246579314634,1208.2887547280188
spectra/15200813_sws.pkl,-5.94947204752076,48.505705721371704,48.78517938570129
spectra/15201140_sws.pkl,3.718735542596317,343.4357464728155,338.2034969824064
spectra/15201383_sws.pkl,9.821228512981916,3114.2082195352227,2883.048532427717
spectra/15201645_sws.pkl,6.968570426475942,533.7069482110894,457.39439227634205
spectra/15201791_sws.pkl,23.921741155106094,882.8587519994014,852.1371780962155
spectra/15301566_sws.pkl,51.057805381858394,617.670272069459,525.6888960080244
spectra/15900437_sws.pkl,141.78572628260676,1855.3969175246173,1713.0205140307644
spectra/15901205_sws.pkl,14.803181226335692,66.27410828964041,46.24268057792702
spectra/15901777_sws.pkl,-0.4509626617604934,101.7449031928691,91.67168737647498
spectra/15901853_sws.pkl,3.740435231769204,606.7558161868751,585.9394969155001
spectra/16000806_sws.pkl,28.506985384777444,292.7242062160325,263.2116579576873
spectra/16000926_sws.pkl,24.13145600597445,377.74618080602494,343.6401938985584
spectra/16001527_sws.pkl,7.084023173066351,137.32392422331,129.27785292094296
spectra/16401105_sws.pkl,-4.7715237257406535,8.031815690212252,10.108849892736943
spectra/16401849_sws.pkl,-5.667817855032198,98.71627947229165,99.19254662827588
spectra/16402151_sws.pkl,27.758122596723968,257.4965750955243,220.56937265635855
spectra/16402335_sws.pkl,231.15640547398257,840.4283046578649,597.2259128039381
spectra/16402602_sws.pkl,8.653275921667756,59.20021902944258,47.33405224265987
spectra/16700767_sws.pkl,1.2091688986481106,18.651698605715758,12.047042499982165
spectra/17000529_sws.pkl,1.9373375563604283,41.62714584312736,25.265133494187047
spectra/17001027_sws.pkl,-8.57007567017644,43.47028622881894,46.96983166327451
spectra/17100101_sws.pkl,3.959843566366944,77.81998023598,64.27266608540785
spectra/17100205_sws.pkl,10.623454443845525,305.02818300384865,276.3476456982494
spectra/17100512_sws.pkl,-0.40535839632292353,404.3943964242465,194.4313804456505
spectra/17101710_sws.pkl,-9.393292912553783,24.777035540743697,19.65212000282641
spectra/17101809_sws.pkl,-7.509578695121101,6.2751621333131675,9.624567398574513
spectra/17101907_sws.pkl,-2.4120924701187354,11.042433678709118,9.608369533058365
spectra/17102008_sws.pkl,-2.925314161185984,19.80934923156552,20.221479146981274
spectra/17200523_sws.pkl,-0.1356772784455111,23.275399836580295,20.053061849793792
spectra/17201135_sws.pkl,-2.054603293929969,19.42454998640141,20.017077294898243
spectra/17300749_sws.pkl,-12.579265230941113,60.31098905921437,72.8902542901555
spectra/17301206_sws.pkl,42.67753743196288,318.13926365510184,270.9790760851432
spectra/17400603_sws.pkl,-0.3282844515984505,21.366437581776324,15.24291858563116
spectra/17600204_sws.pkl,5.692027197327975,15.953099306218832,9.196302727456874
spectra/17600305_sws.pkl,-3.164036035064104,7.497261003760573,6.231254905861871
spectra/17600529_sws.pkl,-6.562750846834581,37.98746879673015,39.01887262967644
spectra/17601108_sws.pkl,-1.9447012899677487,21.97474790877446,17.641521480651036
spectra/17601109_sws.pkl,-4.530386882436882,17.690268920754683,14.17291902118378
spectra/17701049_sws.pkl,55.120847590204455,4313.712972030871,4227.295689837514
spectra/17701258_sws.pkl,3.7624207538666514,253.1380690542757,234.09707249670205
spectra/17800501_sws.pkl,16.105069094449302,135.3998370715116,119.29476797706229
spectra/17800870_sws.pkl,-2.081134862875507,17.541619161741846,16.759269789574965
spectra/17800872_sws.pkl,-4.979508691510473,5.546153342018232,7.428742125064298
spectra/17800876_sws.pkl,-7.08854918638346,4.505490979681295,9.658246815302169
spectra/17801806_sws.pkl,-1.8277322480313893,57.10153679005617,46.34419931011504
spectra/17900204_sws.pkl,-6.477428495468412,7.286660965615647,11.985745975306802
spectra/17902439_sws.pkl,-1.7854126319315637,38.3724307505453,35.6122391788996
spectra/17902503_sws.pkl,3.682387941695174,55.41325546126781,51.73086751957264
spectra/17902728_sws.pkl,20.649859634598936,164.29465066342806,138.2945912958234
spectra/18000101_sws.pkl,12.715585215445008,55.46178821034685,27.702593021260064
spectra/18100530_sws.pkl,180.89292779872284,1963.3629585445847,1686.1183164003914
spectra/18100805_sws.pkl,1.1896530511357344,114.5011333415169,113.31148029038118
spectra/18101101_sws.pkl,3.57940610305343,41.76319848520835,33.353004157571306
spectra/18101102_sws.pkl,-2.064140079199092,11.001217041016055,9.982945238611196
spectra/18101405_sws.pkl,5.304239975859519,28.586385048361223,17.207506155211565
spectra/18205639_sws.pkl,21.275025272953155,440.4480111474229,419.16246438096323
spectra/18300807_sws.pkl,-15.285305853124484,5.695655502921944,19.11411239621157
spectra/18300904_sws.pkl,-2.8513101316289027,37.36946898960847,35.75293726034857
spectra/18301603_sws.pkl,-5.31902135711372,92.08721816970201,95.82738998857545
spectra/18500307_sws.pkl,-4.57524705736191,57.201095385381265,58.320515060774824
spectra/18500531_sws.pkl,-2.75512511166159,86.47817047090957,86.28178029940693
spectra/18500622_sws.pkl,12.43139784545345,31.52043542299821,19.08903757754476
spectra/18500704_sws.pkl,72.75284544726404,225.43119475116865,96.58214350772744
spectra/18800749_sws.pkl,12.101608223641266,59.8678721678419,47.54609689225897
spectra/18900244_sws.pkl,7.021443914782903,33.56334842053388,20.633046599247386
spectra/19001011_sws.pkl,-13.029052989267912,15.52832443438674,18.168554518148106
spectra/19200933_sws.pkl,-8.922708965961831,582.3867848788663,588.9346622913536
spectra/19501504_sws.pkl,-12.546782156194823,6.033754778817553,15.879522364304353
spectra/19700159_sws.pkl,-1885.719970703125,37259.952927910614,38100.555567736956
spectra/20000101_sws.pkl,-4.976483998452876,13.730181648339462,13.880331936906558
spectra/20201816_sws.pkl,-16.070657676382805,7.3599260546217815,22.394390986296635
spectra/20601232_sws.pkl,7.491972363466518,59.29620287022793,51.804230506761414
spectra/20601346_sws.pkl,22.21780988903733,1150.7706369450973,1128.5528270560599
spectra/20601527_sws.pkl,-3.026360783431102,30.59539547873038,32.32198022976641
spectra/20601613_sws.pkl,28.877382055485164,1077.9751633052783,1049.0977812497931
spectra/20700801_sws.pkl,-8.163709047415635,30.8152791283074,38.659697061625664
spectra/20700802_sws.pkl,-5.04369025792976,17.037259555249776,16.2563106918835
spectra/20700803_sws.pkl,-6.454842693376159,5.475779611860208,7.520673380992789
spectra/21100138_sws.pkl,-5.31506257553892,183.70901757862634,181.17569932047445
spectra/21304923_sws.pkl,-9.456813234562729,10.276618555520162,15.35818335625834
spectra/21900653_sws.pkl,-23.491347199931642,9.124803196090996,32.61615039602264
spectra/22000706_sws.pkl,-6.966577738346332,17.652036103653618,19.48865927912635
spectra/22000961_sws.pkl,-2.8552141243298137,415.24732182397025,281.9374436445346
spectra/22001506_sws.pkl,-2.9524606984682453,984.6993086876822,952.2733428113761
spectra/22001801_sws.pkl,-0.4797301487008664,36.475015038889,21.960740218926343
spectra/22001905_sws.pkl,-6.93780257331362,8.342987805948972,8.69203154451767
spectra/22002135_sws.pkl,57.76606681807129,4127.434542260662,4036.9610573424743
spectra/22101143_sws.pkl,-4.142746759247761,15.017043541308785,12.745947929824588
spectra/22400153_sws.pkl,2.685178564236247,93.58926883455243,71.20713724218793
spectra/23001256_sws.pkl,23.842307043525498,2399.836814758353,1610.0942610804552
spectra/23001357_sws.pkl,31.433666776552474,2406.725124841188,1540.5471673331062
spectra/23001458_sws.pkl,32.4173559279898,2511.5567962018176,1561.6133985562842
spectra/23200502_sws.pkl,-6.927045950047706,11.064172963183864,14.208849262185792
spectra/23300112_sws.pkl,5.520956724892933,38.49817958763519,29.010847052995125
spectra/23300524_sws.pkl,9.463397959457543,29.28324963545689,19.193261344402433
spectra/23701861_sws.pkl,0.0,76433.63306493052,71573.3034368161
spectra/24001208_sws.pkl,2.3100000017582327,20.00645768295905,9.556298569404637
spectra/24001729_sws.pkl,3.836924573900077,17.79584296557819,9.750189137742531
spectra/24002304_sws.pkl,-1.0808123263083722,18.830913039061805,12.590944764089308
spectra/24201225_sws.pkl,-2.0690692767089707,414.003396486912,416.0724657636209
spectra/24402462_sws.pkl,-39.72344711979091,79.93046151589805,113.15676014962492
spectra/24402563_sws.pkl,4.0795034463122395,154.65846889570454,134.05766202832092
spectra/24402664_sws.pkl,7.899837898179639,317.63063008317044,300.6391084619793
spectra/24402765_sws.pkl,48.844716016251915,1414.7467031814829,1365.901987165231
spectra/24402866_sws.pkl,62.64937612892767,1507.3089780391547,1444.6596019102271
spectra/24402967_sws.pkl,71.09160547163025,1583.4199836531495,1512.3283781815194
spectra/24403068_sws.pkl,41.81635970502222,1672.2130776706424,1630.3967179656202
spectra/24403169_sws.pkl,63.227815374827,1592.2663318348073,1529.0385164599802
spectra/24403270_sws.pkl,62.19495437765225,1268.59160551761,1193.6531617793432
spectra/24403371_sws.pkl,84.34486922143695,683.3471192622757,599.0022500408388
spectra/24403472_sws.pkl,58.0579688209656,1810.7099572090601,1752.6519883880944
